,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
3292,,,-12.063514471790812,1.0766812426049965,,,-3.66267653676712,1.221997428103279,-3.6482485982500124,1.2227154592707343,,,-1.1776862578153615,1.5304792914764398,2.9204009168930622,0.47905153190576755,,,-0.34667912222987335,2.15759813982
3293,,,-12.066450313329907,1.0766902566358985,,,-3.663216765150891,1.2219700280218964,-3.649150058381707,1.2226694521586485,,,-1.1781966535516457,1.530319110760907,2.9205152627245035,0.4790828154045559,,,-0.3468104839728294,2.157349716260516
3294,,,-12.069371292646304,1.0766347151926636,,,-3.6637571370540605,1.2219426275629361,-3.6500515976463324,1.2226234603864268,,,-1.178707007940318,1.5301590485511942,2.9206294866558795,0.4791140620004338,,,-0.34694197095950585,2.1571011842217254
3295,,,-12.072314097843321,1.076672533989184,,,-3.6642976524834134,1.2219152267288942,-3.6509532160791642,1.2225774839449,,,-1.1792173210796586,1.5299991046791088,2.9207435887727673,0.4791452717287744,,,-0.3470735833165284,2.1568525437191775
3296,,,-12.075225549129787,1.0765747485636346,,,-3.664838311445739,1.221887825522265,-3.6518549137154825,1.2225315228249067,,,-1.1797275930678401,1.5298392789767958,2.920857569160692,0.4791764446249096,,,-0.34720532117061575,2.1566037947685914
3297,,,-12.078183050828024,1.0766748638427255,,,-3.665379113947832,1.2218604239455415,-3.6527566905905693,1.2224855770172935,,,-1.1802378240029265,1.5296795712767373,2.920971427905127,0.47920758072413033,,,-0.3473371846485799,2.156354937385857
3298,,,-12.081073347679624,1.0764848813595072,,,-3.6659200599964903,1.2218330220012157,-3.653658546739709,1.2224396465129144,,,-1.1807480139828732,1.529519981411751,2.921085165091493,0.47923868006168674,,,-0.34746917387732557,2.156105971587033
3299,,,-12.084062725672387,1.0767220591875266,,,-3.666461149598519,1.221805619691778,-3.654560482198189,1.2223937313026305,,,-1.1812581631055277,1.5293605092149902,2.921198780805159,0.47926974267278816,,,-0.3476012889838505,2.1558568973883503
3300,,,-12.086905569928419,1.0763274370000988,,,-3.6670023827607263,1.2217782170197178,-3.655462497001299,1.2223478313773113,,,-1.1817682714686297,1.529201154519942,2.921312275131442,0.4793007685926031,,,-0.3477335300952451,2.155607714806209
3301,,,-12.089965423178299,1.0768712415755484,,,-3.6675437594899263,1.221750813987523,-3.6563645911843317,1.2223019467278335,,,-1.1822783391698108,1.5290419171604268,2.921425648155607,0.47933175785625964,,,-0.3478658973386922,2.155358423857183
3302,,,-12.092699975788486,1.0760148477803522,,,-3.668085279792937,1.2217234105976806,-3.657266764782582,1.2222560773450815,,,-1.1827883663065952,1.5288827969705978,2.9215388999628686,0.4793627104988451,,,-0.34799839084146716,2.155109024558015
3303,,,-12.095917395698171,1.0772555165802304,,,-3.6686269436765815,1.2216960068526759,-3.658169017831348,1.2222102232199474,,,-1.1832983529763996,1.52872379378494,2.921652030638388,0.4793936265554065,,,-0.3481310107309376,2.154859516925623
3304,,,-12.098398724404351,1.0753409593461756,,,-3.6691687511476876,1.221668602754993,-3.6590713503659296,1.222164384343331,,,-1.183808299276533,1.5285649074382692,2.921765040267277,0.47942450606095044,,,-0.3482637571345633,2.1546099009770954
3305,,,-12.101967451555529,1.0781858761944614,,,-3.6697107022130884,1.2216411983071147,-3.6599737624216298,1.2221185607061393,,,-1.1843182053041976,1.5284061377657312,2.9218779289345944,0.4794553490504431,,,-0.3483966301798961,2.154360176729695
3306,,,-12.103835990652223,1.0738214588258777,,,-3.6702527968796215,1.2216137935115228,-3.660876254033754,1.2220727522992876,,,-1.1848280711564882,1.528247484602801,2.921990696725349,0.4794861555588107,,,-0.34852962999457954,2.154110344200857
3307,,,-12.108156947466261,1.08035881658365,,,-3.670795035154129,1.2215863883706974,-3.6617788252376107,1.2220269591136983,,,-1.185337896930393,1.528088947785282,2.922103343724498,0.479516925620939,,,-0.34866275670634905,2.153860403408191
3308,,,-12.108480094231059,1.0704178289135242,,,-3.6713374170434583,1.2215589828871178,-3.6626814760685105,1.2219811811403014,,,-1.1858476827227928,1.527930527149305,2.922215870016948,0.47954765927167403,,,-0.3487960104430316,2.1536103543694813
3309,,,-12.11414818551769,1.084914286177199,,,-3.6718799425544617,1.2215315770632618,-3.663584206561766,1.2219354183700346,,,-1.1863574286304626,1.5277722225313282,2.9223282756875544,0.47957835654582165,,,-0.3489293913325456,2.153360197102686
3310,,,-12.110638859908311,1.0641977843479633,,,-3.672422611693996,1.2215041709016057,-3.6644870167526933,1.221889670793843,,,-1.1868671347500699,1.5276140337681348,2.922440560821122,0.47960901747814794,,,-0.34906289950290076,2.153109931625938
3311,,,-12.11708767039277,1.090205112907577,,,-3.6729654244689227,1.2214767644046247,-3.6653899066766105,1.221843938402679,,,-1.1873768011781767,1.5274559606968336,2.9225527255024053,0.47963964210337906,,,-0.349196535082198,2.1528595579575462
3312,,,-12.107774102134695,1.0623996178737147,,,-3.673508380886108,1.221449357574793,-3.6662928763688387,1.2217982211875031,,,-1.1878864280112384,1.5272980031548578,2.922664769816108,0.4796702304562016,,,-0.34933029819862926,2.1526090761159953
3313,,,-12.10999733286227,1.0839442092628782,,,-3.6740514809524236,1.2214219504145827,-3.667195925864701,1.2217525191392833,,,-1.1883960153456044,1.5271401609799635,2.9227766938468833,0.4797007825712624,,,-0.34946418898047726,2.152358486119946
3314,,,-12.104594168023283,1.0777847768243487,,,-3.6745947246747455,1.2213945429264657,-3.668099055199523,1.2217068322489948,,,-1.188905563277518,1.52698243401023,2.9228884976793346,0.47973129848316887,,,-0.34959820755611554,2.152107787988236
3315,,,-12.098765252988864,1.0678134138307924,,,-3.6751381120599547,1.2213671351129118,-3.6690022644086335,1.2216611605076206,,,-1.1894150719031171,1.5268248220840583,2.9230001813980144,0.47976177822648874,,,-0.34973235405400815,2.151856981739879
3316,,,-12.100780191076351,1.0865926927020204,,,-3.675681643114937,1.22133972697639,-3.669905553527363,1.2216155039061511,,,-1.1899245413184336,1.5266673250401703,2.923111745087426,0.4797922218357505,,,-0.3498666286027096,2.151606067394068
3317,,,-12.092193091386424,1.0702194568139167,,,-3.676225317846583,1.2213123185193677,-3.670808922591045,1.2215698624355842,,,-1.1904339716193941,1.526509942717608,2.923223188832022,0.4798226293454433,,,-0.3500010313308647,2.1513550449701713
3318,,,-12.090008262314623,1.075161301388738,,,-3.676769136261788,1.2212849097443113,-3.671712371635015,1.2215242360869252,,,-1.1909433629018198,1.5263526749557335,2.9233345127162065,0.479853000790017,,,-0.3501355623672083,2.1511039144877375
3319,,,-12.089566064650159,1.0839198752255526,,,-3.6773130983674522,1.2212575006536854,-3.6726159006946113,1.2214786248511873,,,-1.1914527152614265,1.5261955215942267,2.923445716824332,0.4798833362038824,,,-0.3502702218405653,2.1508526759664925
3320,,,-12.08194393399811,1.0683388631814565,,,-3.677857204170481,1.221230091249954,-3.6735195098051747,1.2214330287193909,,,-1.191962028793825,1.526038482473086,2.9235568012407027,0.47991363562141115,,,-0.3504050098798504,2.150601329426342
3321,,,-12.082035073873575,1.0793493370776035,,,-3.678401453677784,1.2212026815355796,-3.6744231990020486,1.221387447682564,,,-1.1924713035945216,1.525881557432626,2.9236677660495727,0.4799438990769359,,,-0.350539926614068,2.1503498748873713
3322,,,-12.079764709900088,1.0807009253237818,,,-3.6789458468962755,1.2211752715130233,-3.6753269683205785,1.2213418817317416,,,-1.1929805397589173,1.5257247463134789,2.9237786113351474,0.47997412660475053,,,-0.35067497217231197,2.1500983123698445
3323,,,-12.07401550439595,1.0692351530000224,,,-3.6794903838328756,1.2211478611847448,-3.6762308177961125,1.221296330857967,,,-1.1934897373823086,1.5255680489565908,2.923889337181582,0.4800043182391099,,,-0.35081014668376553,2.149846641894207
3324,,,-12.075190375060108,1.0810318071161371,,,-3.6800350644945086,1.221120450553203,-3.677134747464001,1.2212507950522902,,,-1.1939988965598876,1.5254114652032236,2.9239999436729835,0.48003447401423016,,,-0.35094545027770113,2.1495948634810835
3325,,,-12.072229419512643,1.0781719013502473,,,-3.680579888888104,1.2210930396208548,-3.678038757359597,1.221205274305769,,,-1.194508017386742,1.5252549948949523,2.9241104308934087,0.48006459396428885,,,-0.3510808830834802,2.1493429771512815
3326,,,-12.068415874696244,1.0709591682289943,,,-3.681124857020595,1.2210656283901564,-3.678942847518256,1.2211597686094686,,,-1.195017099957855,1.5250986378736657,2.9242207989268665,0.48009467812342493,,,-0.35121644523055306,2.149090982925789
3327,,,-12.070077316496576,1.0813903259110342,,,-3.681669968898921,1.2210382168635625,-3.679847017975336,1.2211142779544617,,,-1.1955261443681067,1.5249423939815645,2.9243310478573163,0.48012472652573873,,,-0.35135213684845884,2.148838880825775
3328,,,-12.067209990547267,1.0764315404607885,,,-3.6822152245300255,1.2210108050435267,-3.6807512687661967,1.2210688023318284,,,-1.196035150712272,1.524786263061161,2.9244411777686694,0.4801547392052923,,,-0.3514879580668251,2.1485866708725925
3329,,,-12.065137242247415,1.0726778232379721,,,-3.6827606239208572,1.220983392932501,-3.681655599926201,1.2210233417326564,,,-1.1965441190850228,1.5246302449552784,2.924551188744788,0.48018471619610914,,,-0.35162390901536783,2.148334353087776
3330,,,-12.067027758714136,1.081136833831011,,,-3.6833061670783693,1.2209559805329364,-3.6825600114907133,1.2209778961480404,,,-1.197053049580927,1.5244743395070495,2.9246610808694857,0.4802146575321746,,,-0.35175998982389134,2.148081927493043
3331,,,-12.064646395014243,1.0753171887107649,,,-3.68385185400952,1.2209285678472825,-3.6834645034951015,1.220932465569083,,,-1.1975619422944495,1.5243185465599167,2.924770854226528,0.4802445632474359,,,-0.3518962006222879,2.1478293941102957
3332,,,-12.064026187942146,1.0741306353406646,,,-3.6843976847212727,1.220901154877988,-3.6843690759747347,1.2208870499868936,,,-1.1980707973199514,1.5241628659576307,2.9248805088996317,0.48027443337580195,,,-0.35203254154053765,2.1475767529616183
3333,,,-12.066024667989282,1.0806156830086493,,,-3.6849436592205946,1.2208737416274995,-3.6852737289649853,1.2208416493925895,,,-1.1985796147516905,1.5240072975442498,2.924990044972466,0.4803042679511437,,,-0.35216901270870854,2.1473240040692807
3334,,,-12.0642812911446,1.0746621126005798,,,-3.6854897775144586,1.220846328098263,-3.686178462501228,1.2207962637772956,,,-1.199088394683822,1.5238518411641393,2.9250994625286517,0.48033406700729425,,,-0.35230561425695606,2.1470711474557373
3335,,,-12.064812321935158,1.0752756464226871,,,-3.686036039609842,1.2208189142927235,-3.6870832766188393,1.2207508931321434,,,-1.1995971372103977,1.5236964966619706,2.9252087616517612,0.4803638305780486,,,-0.3524423463155231,2.146818183143627
3336,,,-12.066852671752422,1.0799869639718824,,,-3.6865824455137277,1.2207915002133236,-3.687988171353198,1.2207055374482725,,,-1.200105842425367,1.5235412638827206,2.9253179424253197,0.48039355869716405,,,-0.35257920901473977,2.1465651111557746
3337,,,-12.065778841082684,1.074337630486106,,,-3.6871289952331026,1.2207640858625057,-3.688893146739686,1.2206601967168293,,,-1.2006145104225763,1.5233861426716708,2.9254270049328044,0.4804232513983602,,,-0.35271620248502317,2.146311931515191
3338,,,-12.06718753517592,1.0761407109663863,,,-3.687675688774959,1.2207366712427103,-3.689798202813687,1.2206148709289681,,,-1.2011231412957697,1.5232311328744064,2.9255359492576445,0.48045290871531887,,,-0.35285332685687737,2.1460586442450733
3339,,,-12.069232305944608,1.0793281223117004,,,-3.6882225261462933,1.220709256356377,-3.690703339610587,1.22056956007585,,,-1.2016317351385888,1.5230762343368158,2.925644775483222,0.48048253068168445,,,-0.3529905822608931,2.145805249368805
3340,,,-12.068805758628399,1.0742483954059165,,,-3.688769507354108,1.220681841205944,-3.691608557165774,1.2205242641486436,,,-1.2021402920445732,1.52292144690509,2.925753483692872,0.4805121173310637,,,-0.35312796882774755,2.1455517469099568
3341,,,-12.0708613459408,1.076769715343417,,,-3.6893166324054087,1.2206544257938479,-3.6925138555146395,1.2204789831385252,,,-1.2026488121071601,1.5227667704257215,2.9258620739698804,0.480541668697026,,,-0.3532654866882044,2.1452981368922877
3342,,,-12.072892187547232,1.0786798526327264,,,-3.6898639013072074,1.2206270101225245,-3.693419234692576,1.2204337170366784,,,-1.2031572954196852,1.5226122047455033,2.925970546397488,0.4805711848131035,,,-0.35340313597311335,2.1450444193397438
3343,,,-12.073068770863225,1.0743235426986795,,,-3.69041131406652,1.220599594194408,-3.694324694734979,1.2203884658342936,,,-1.2036657420753822,1.522457749711529,2.9260789010588875,0.4806006657127909,,,-0.3535409168134102,2.14479059427646
3344,,,-12.07558401515901,1.077204499629506,,,-3.690958870690368,1.2205721780119316,-3.6952302356772453,1.2203432295225694,,,-1.204174152167383,1.5223034051711914,2.926187138037224,0.48063011142954576,,,-0.3536788293401166,2.14453666172676
3345,,,-12.077596489197123,1.0780660791467764,,,-3.691506571185777,1.2205447615775271,-3.6961358575547756,1.2202980080927106,,,-1.204682525788718,1.522149170972182,2.9262952574155965,0.4806595219967885,,,-0.35381687368433967,2.1442826217151567
3346,,,-12.07832383035096,1.0745099243751388,,,-3.6920544155597774,1.2205173448936248,-3.6970415604029716,1.22025280153593,,,-1.2051908630323163,1.5219950469624899,2.9264032592770572,0.4806888974479026,,,-0.3539550499772722,2.144028474266352
3347,,,-12.08114958067422,1.077479762033948,,,-3.692602403819406,1.220489927962654,-3.697947344257238,1.2202076098434476,,,-1.2056991639910057,1.5218410329904017,2.926511143704611,0.48071823781623446,,,-0.354093358350192,2.143774219405239
3348,,,-12.083149458013125,1.077502842522803,,,-3.6931505359717023,1.2204625107870428,-3.698853209152981,1.2201624330064906,,,-1.2062074287575133,1.5216871289045004,2.9266189107812166,0.4807475431350936,,,-0.3542317989344622,2.1435198571569
3349,,,-12.084372078686572,1.074767091093947,,,-3.6936988120237118,1.2204350933692176,-3.6997591551256095,1.2201172710162937,,,-1.2067156574244646,1.5215333345536646,2.926726560589786,0.48077681343775275,,,-0.3543703718615307,2.1432653875466094
3350,,,-12.087390464612119,1.077622861350972,,,-3.6942472319824846,1.2204076757116042,-3.700665182210535,1.2200721238640986,,,-1.2072238500843848,1.521379649787068,2.9268340932131856,0.48080604875744787,,,-0.35450907726293013,2.143010810599832
3351,,,-12.089390954747804,1.0770022370311967,,,-3.694795795855076,1.2203802578166265,-3.7015712904431703,1.2200269915411543,,,-1.2077320068296982,1.5212260744541783,2.9269415087342336,0.48083524912737824,,,-0.35464791527027767,2.142756126342224
3352,,,-12.091051826209648,1.0750634600591653,,,-3.695344503648546,1.2203528396867074,-3.7024774798589313,1.2199818740387174,,,-1.2082401277527286,1.521072608404757,2.927048807235704,0.4808644145807066,,,-0.3547868860152748,2.142501334799635
3353,,,-12.094170403884997,1.077655476390617,,,-3.6958933553699587,1.2203254213242685,-3.703383750493235,1.2199367713480511,,,-1.2087482129456995,1.5209192514888583,2.927155988800324,0.48089354515055915,,,-0.35492598962970723,2.1422464359981057
3354,,,-12.096190003668168,1.076573878316344,,,-3.696442351026384,1.22029800273173,-3.7042901023815027,1.2198916834604265,,,-1.209256262500734,1.5207660035568284,2.9272630535107735,0.4809226408700257,,,-0.3550652262454445,2.1419914299638707
3355,,,-12.09823091611033,1.0753734885540458,,,-3.696991490624897,1.220270583911511,-3.705196535559155,1.219846610367122,,,-1.2097642765098549,1.5206128644593049,2.9273700014496886,0.4809517017721595,,,-0.35520459599444004,2.1417363167233576
3356,,,-12.101378489142428,1.0775958004654125,,,-3.697540774172576,1.2202431648660297,-3.7061030500616177,1.2198015520594223,,,-1.2102722550649856,1.520459834047216,2.9274768326996585,0.48098072788997775,,,-0.35534409900873076,2.1414810963031874
3357,,,-12.103439086783059,1.076225020747681,,,-3.6980902016765054,1.220215745597702,-3.7070096459243165,1.2197565085286204,,,-1.2107801982579491,1.5203069121717798,2.927583547343227,0.48100971925646124,,,-0.355483735420437,2.141225768730176
3358,,,-12.105800881220476,1.0756758076402921,,,-3.6986397731437743,1.2201883261089435,-3.70791632318268,1.2197114797660156,,,-1.2112881061804692,1.520154098684504,2.927690145462892,0.4810386759045547,,,-0.35562350536176224,2.140970334031333
3359,,,-12.10892485523095,1.0774606010071552,,,-3.6991894885814767,1.220160906402168,-3.7088230818721395,1.2196664657629153,,,-1.21179597892417,1.520001393437184,2.927796627141106,0.48106759786716674,,,-0.355763408964993,2.1407147922338643
3360,,,-12.111049780603425,1.0759599683123182,,,-3.699739347996711,1.220133486479788,-3.7097299220281275,1.2196214665106335,,,-1.2123038165805755,1.5198487962819038,2.927902992460276,0.48109648517717,,,-0.35590344636249843,2.14045914336517
